timestamp,lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX,keypress_A,keypress_B
1772022415.266326,1772022415.237904,-77.1484375,-45.41015625,-71.77734375,-181.640625,0.0,0,0
1772022415.266377,1772022415.2417948,-73.2421875,-54.19921875,-52.734375,-223.6328125,0.0,0,0
1772022415.266437,1772022415.2456856,-29.78515625,-36.1328125,11.23046875,11.23046875,0.0,0,0
1772022415.324756,1772022415.2496989,-5.859375,-24.90234375,23.4375,184.5703125,0.0,0,0
1772022415.324939,1772022415.2535896,-45.8984375,-33.203125,-35.64453125,57.6171875,0.0,0,0
1772022415.325008,1772022415.2574804,-86.9140625,-32.2265625,-74.21875,-160.64453125,0.0,0,0
1772022415.325069,1772022415.2613711,-90.8203125,-26.3671875,-64.453125,-225.09765625,0.0,0,0
1772022415.325129,1772022415.265262,-45.41015625,-25.390625,-8.7890625,-27.34375,0.0,0,0
1772022415.325196,1772022415.2691526,-10.25390625,-20.5078125,21.97265625,167.96875,0.0,0,0
1772022415.325255,1772022415.2730434,-48.828125,-35.64453125,-29.78515625,94.7265625,0.0,0,0
1772022415.3253179,1772022415.2769341,-86.9140625,-45.8984375,-75.1953125,-139.16015625,0.0,0,0
1772022415.325377,1772022415.280825,-81.0546875,-34.1796875,-60.546875,-241.2109375,0.0,0,0
1772022415.3254359,1772022415.2847157,-31.73828125,-19.04296875,-0.48828125,-41.50390625,0.0,0,0
1772022415.325496,1772022415.2886064,18.06640625,-16.6015625,26.85546875,171.38671875,0.0,0,0
1772022415.325554,1772022415.2924972,0.48828125,-23.92578125,-12.6953125,131.34765625,0.0,0,0
1772022415.371295,1772022415.296493,-64.453125,-41.50390625,-61.03515625,-103.515625,0.0,0,0
1772022415.371476,1772022415.3003838,-82.51953125,-56.15234375,-69.82421875,-241.2109375,0.0,0,0
1772022415.371526,1772022415.3042746,-37.59765625,-34.1796875,-15.625,-71.2890625,0.0,0,0
1772022415.3715708,1772022415.3081653,-5.859375,-13.671875,22.94921875,143.06640625,0.0,0,0
1772022415.371614,1772022415.312056,-15.13671875,-23.92578125,-5.859375,149.4140625,0.0,0,0
1772022415.371656,1772022415.3159468,-72.265625,-43.9453125,-57.6171875,-82.03125,0.0,0,0
1772022415.371698,1772022415.3198376,-112.79296875,-45.8984375,-74.70703125,-249.51171875,0.0,0,0
1772022415.3717399,1772022415.3237283,-70.3125,-46.875,-27.83203125,-105.46875,0.0,0,0
1772022415.371781,1772022415.327619,-10.7421875,-33.69140625,13.18359375,112.79296875,0.0,0,0
1772022415.371826,1772022415.3315098,1.46484375,-19.53125,1.953125,154.78515625,0.0,0,0
1772022415.371868,1772022415.3354006,-56.640625,-28.3203125,-56.640625,-57.6171875,0.0,0,0
1772022415.3719091,1772022415.3392913,-94.7265625,-36.62109375,-78.125,-250.9765625,0.0,0,0
1772022415.430418,1772022415.3435123,-52.24609375,-28.3203125,-20.01953125,-139.6484375,0.0,0,0
1772022415.430534,1772022415.347403,-1.46484375,-5.37109375,15.625,96.19140625,0.0,0,0
1772022415.4305751,1772022415.3512938,-9.765625,-4.8828125,1.46484375,165.52734375,0.0,0,0
1772022415.430639,1772022415.3551848,-66.40625,-34.66796875,-53.22265625,-28.3203125,0.0,0,0
1772022415.4306839,1772022415.3590755,-104.00390625,-37.59765625,-76.66015625,-228.515625,0.0,0,0
1772022415.4307141,1772022415.3629663,-68.359375,-14.16015625,-28.80859375,-176.26953125,0.0,0,0
1772022415.430762,1772022415.3668573,-3.90625,-11.23046875,14.16015625,62.98828125,0.0,0,0
1772022415.4308102,1772022415.370748,3.41796875,-18.5546875,13.671875,182.6171875,0.0,0,0
1772022415.430923,1772022415.374639,-52.24609375,-41.9921875,-41.50390625,5.859375,0.0,0,0
1772022415.430954,1772022415.3785298,-93.26171875,-61.5234375,-79.1015625,-202.1484375,0.0,0,0
1772022415.4309828,1772022415.3824205,-73.73046875,-37.59765625,-42.48046875,-182.12890625,0.0,0,0
1772022415.4310122,1772022415.3863115,-18.06640625,-14.6484375,9.765625,60.05859375,0.0,0,0
1772022415.460974,1772022415.3904002,6.8359375,-25.87890625,15.625,204.1015625,0.0,0,0
1772022415.461138,1772022415.3942912,-50.78125,-41.9921875,-40.52734375,41.015625,0.0,0,0
1772022415.461185,1772022415.398182,-100.09765625,-40.52734375,-74.70703125,-188.4765625,0.0,0,0
1772022415.461231,1772022415.402073,-88.8671875,-27.34375,-43.9453125,-206.0546875,0.0,0,0
1772022415.4612741,1772022415.4059637,-38.57421875,-7.32421875,13.671875,35.64453125,0.0,0,0
1772022415.4613178,1772022415.4098547,-12.20703125,0.9765625,20.99609375,186.5234375,0.0,0,0
1772022415.461361,1772022415.4137454,-57.6171875,-25.87890625,-41.50390625,52.734375,0.0,0,0
1772022415.461403,1772022415.4176364,-110.3515625,-44.43359375,-80.56640625,-161.1328125,0.0,0,0
1772022415.461445,1772022415.4215274,-93.26171875,-44.921875,-63.96484375,-227.05078125,0.0,0,0
1772022415.461608,1772022415.4254181,-25.390625,-31.73828125,-1.46484375,-13.671875,0.0,0,0
1772022415.461688,1772022415.4293091,7.8125,-14.6484375,27.34375,175.29296875,0.0,0,0
1772022415.461735,1772022415.4332,-20.5078125,-28.80859375,-20.99609375,91.30859375,0.0,0,0
1772022415.5356858,1772022415.4375079,-79.58984375,-43.45703125,-62.01171875,-140.13671875,0.0,0,0
1772022415.5358589,1772022415.4413989,-111.81640625,-32.2265625,-50.78125,-241.69921875,0.0,0,0
1772022415.535907,1772022415.4452899,-55.17578125,-15.13671875,4.39453125,-31.73828125,0.0,0,0
1772022415.5359511,1772022415.4491806,-3.41796875,-9.765625,30.2734375,179.6875,0.0,0,0
1772022415.535994,1772022415.4530716,-37.109375,-20.99609375,-5.859375,130.859375,0.0,0,0
1772022415.5360372,1772022415.4569626,-93.26171875,-33.69140625,-48.828125,-102.5390625,0.0,0,0
1772022415.5360792,1772022415.4608536,-115.72265625,-33.203125,-53.7109375,-234.86328125,0.0,0,0
1772022415.536224,1772022415.4647446,-83.0078125,-30.76171875,1.953125,-49.8046875,0.0,0,0
1772022415.53629,1772022415.4686356,-42.96875,-37.109375,35.64453125,163.0859375,0.0,0,0
1772022415.5363379,1772022415.4725266,-57.6171875,-41.50390625,-6.8359375,144.53125,0.0,0,0
1772022415.536383,1772022415.4764175,-123.046875,-36.1328125,-67.87109375,-92.7734375,0.0,0,0
1772022415.536427,1772022415.4803085,-155.76171875,-22.94921875,-71.77734375,-246.58203125,0.0,0,0
1772022415.552306,1772022415.4843743,-122.0703125,-9.765625,-18.06640625,-91.30859375,0.0,0,0
1772022415.552468,1772022415.4882653,-73.2421875,-29.78515625,16.11328125,132.8125,0.0,0,0
1772022415.552516,1772022415.4921565,-73.73046875,-49.31640625,5.859375,166.9921875,0.0,0,0
1772022415.55256,1772022415.4960475,-126.953125,-56.15234375,-47.8515625,-68.359375,0.0,0,0
1772022415.5526028,1772022415.4999385,-166.50390625,-36.1328125,-75.1953125,-262.6953125,0.0,0,0
1772022415.552651,1772022415.5038295,-122.55859375,-11.71875,-18.5546875,-140.13671875,0.0,0,0
1772022415.552694,1772022415.5077205,-45.41015625,-29.78515625,24.4140625,102.5390625,0.0,0,0
1772022415.552736,1772022415.5116115,-71.77734375,-40.0390625,2.44140625,164.55078125,0.0,0,0
1772022415.552778,1772022415.5155025,-144.53125,-54.6875,-55.17578125,-51.26953125,0.0,0,0
1772022415.55282,1772022415.5193934,-160.64453125,-63.96484375,-77.63671875,-248.046875,0.0,0,0
1772022415.552862,1772022415.5232847,-114.74609375,-64.94140625,-30.76171875,-167.48046875,0.0,0,0
1772022415.5529048,1772022415.5271757,-47.36328125,-27.83203125,16.6015625,80.56640625,0.0,0,0
1772022415.595406,1772022415.531216,-44.43359375,5.37109375,6.34765625,184.08203125,0.0,0,0
1772022415.5955799,1772022415.5351071,-104.4921875,-29.296875,-57.12890625,-25.87890625,0.0,0,0
1772022415.595629,1772022415.5389981,-152.83203125,-26.85546875,-78.125,-234.86328125,0.0,0,0
1772022415.595673,1772022415.542889,-151.3671875,3.41796875,-38.57421875,-189.453125,0.0,0,0
1772022415.595728,1772022415.54678,-94.23828125,5.859375,7.32421875,57.6171875,0.0,0,0
1772022415.5957708,1772022415.5506713,-66.89453125,11.23046875,12.6953125,189.453125,0.0,0,0
1772022415.595813,1772022415.5545623,-106.93359375,-20.01953125,-44.43359375,14.6484375,0.0,0,0
1772022415.595856,1772022415.5584533,-145.99609375,-54.19921875,-76.171875,-208.984375,0.0,0,0
1772022415.5958982,1772022415.5623443,-131.34765625,-48.33984375,-41.50390625,-218.75,0.0,0,0
1772022415.5959392,1772022415.5662355,-71.77734375,-18.06640625,2.9296875,19.04296875,0.0,0,0
1772022415.5959811,1772022415.5701265,-56.15234375,-1.953125,12.6953125,186.03515625,0.0,0,0
1772022415.596023,1772022415.5740175,-118.1640625,-13.671875,-35.64453125,44.921875,0.0,0,0
1772022415.641717,1772022415.5780423,-167.48046875,-29.296875,-71.2890625,-181.640625,0.0,0,0
1772022415.6418931,1772022415.5819333,-151.3671875,-37.109375,-47.8515625,-221.19140625,0.0,0,0
1772022415.642037,1772022415.5858243,-89.84375,-21.97265625,8.30078125,7.32421875,0.0,0,0
1772022415.6421142,1772022415.5897155,-57.12890625,-30.2734375,22.4609375,190.91796875,0.0,0,0
1772022415.6421602,1772022415.5936065,-73.2421875,-57.12890625,-35.64453125,85.44921875,0.0,0,0
1772022415.6422038,1772022415.5974977,-121.58203125,-59.5703125,-74.21875,-146.97265625,0.0,0,0
1772022415.6422741,1772022415.6013887,-133.7890625,-37.109375,-58.59375,-241.2109375,0.0,0,0
1772022415.64232,1772022415.6052797,-60.05859375,-30.76171875,-0.9765625,-27.83203125,0.0,0,0
1772022415.6423628,1772022415.609171,-16.6015625,-42.48046875,30.2734375,191.40625,0.0,0,0
1772022415.642406,1772022415.613062,-63.96484375,-40.52734375,-17.578125,113.76953125,0.0,0,0
1772022415.642449,1772022415.616953,-144.53125,-34.66796875,-74.70703125,-138.671875,0.0,0,0
1772022415.6424901,1772022415.6208441,-158.69140625,-35.64453125,-64.94140625,-245.60546875,0.0,0,0
1772022415.699151,1772022415.6248565,-110.83984375,-21.484375,-1.46484375,-43.45703125,0.0,0,0
1772022415.699336,1772022415.6287475,-90.33203125,1.953125,22.4609375,161.62109375,0.0,0,0
1772022415.699402,1772022415.6326387,-111.81640625,-1.46484375,-20.01953125,129.39453125,0.0,0,0
1772022415.699471,1772022415.6365297,-149.4140625,-37.59765625,-68.84765625,-102.05078125,0.0,0,0
1772022415.6995351,1772022415.640421,-181.640625,-54.6875,-70.3125,-253.90625,0.0,0,0
1772022415.6995919,1772022415.644312,-141.6015625,-17.578125,-6.34765625,-86.9140625,0.0,0,0
1772022415.699651,1772022415.6482031,-78.125,-12.6953125,29.78515625,153.80859375,0.0,0,0
1772022415.699712,1772022415.6520941,-90.8203125,-42.48046875,-4.8828125,161.62109375,0.0,0,0
1772022415.69978,1772022415.655985,-157.71484375,-55.17578125,-56.640625,-86.42578125,0.0,0,0
1772022415.6998558,1772022415.6598763,-189.453125,-59.08203125,-72.265625,-264.16015625,0.0,0,0
1772022415.699924,1772022415.6637673,-144.53125,-34.66796875,-18.06640625,-117.1875,0.0,0,0
1772022415.700001,1772022415.6676586,-89.84375,-17.08984375,20.99609375,125.0,0.0,0,0
1772022415.7453818,1772022415.6716506,-96.6796875,-18.06640625,0.0,172.36328125,0.0,0,0
1772022415.745485,1772022415.6755419,-148.92578125,-25.87890625,-62.01171875,-50.78125,0.0,0,0
1772022415.745534,1772022415.6794329,-174.8046875,-30.2734375,-91.30859375,-250.48828125,0.0,0,0
1772022415.745579,1772022415.683324,-126.46484375,-39.0625,-33.203125,-139.6484375,0.0,0,0
1772022415.745622,1772022415.6872153,-55.6640625,-52.24609375,19.04296875,113.76953125,0.0,0,0
1772022415.745665,1772022415.6911063,-34.1796875,-43.45703125,8.7890625,195.3125,0.0,0,0
1772022415.745708,1772022415.6949975,-104.00390625,-21.484375,-54.19921875,-23.92578125,0.0,0,0
1772022415.7457511,1772022415.6988885,-172.8515625,-6.8359375,-88.37890625,-240.234375,0.0,0,0
1772022415.745794,1772022415.7027798,-135.25390625,-3.41796875,-41.9921875,-175.78125,0.0,0,0
1772022415.745837,1772022415.7066708,-54.6875,-21.484375,11.71875,75.68359375,0.0,0,0
1772022415.745879,1772022415.710562,-54.6875,-20.01953125,8.30078125,188.96484375,0.0,0,0
1772022415.7460191,1772022415.7144532,-121.09375,-18.06640625,-54.19921875,-6.34765625,0.0,0,0
1772022415.791008,1772022415.718551,-160.64453125,-28.3203125,-86.42578125,-223.14453125,0.0,0,0
1772022415.791144,1772022415.7224422,-130.859375,-37.59765625,-45.8984375,-200.1953125,0.0,0,0
1772022415.791181,1772022415.7263334,-56.640625,-32.71484375,15.13671875,59.5703125,0.0,0,0
1772022415.7912152,1772022415.7302246,-48.33984375,-14.16015625,20.99609375,204.1015625,0.0,0,0
1772022415.7912488,1772022415.7341156,-112.3046875,-26.3671875,-41.9921875,28.3203125,0.0,0,0
1772022415.791283,1772022415.7380068,-142.578125,-38.0859375,-71.2890625,-188.4765625,0.0,0,0
1772022415.791316,1772022415.741898,-112.79296875,-37.109375,-42.96875,-207.03125,0.0,0,0
1772022415.7913501,1772022415.7457893,-62.01171875,-24.90234375,11.23046875,24.4140625,0.0,0,0
1772022415.791383,1772022415.7496805,-43.45703125,-2.9296875,22.4609375,193.84765625,0.0,0,0
1772022415.791415,1772022415.7535715,-76.171875,-7.8125,-39.55078125,57.6171875,0.0,0,0
1772022415.791448,1772022415.7574627,-126.953125,-20.99609375,-80.56640625,-180.17578125,0.0,0,0
1772022415.791481,1772022415.761354,-118.1640625,-12.6953125,-53.22265625,-237.3046875,0.0,0,0
1772022415.835273,1772022415.765437,-41.9921875,-2.44140625,1.46484375,-6.34765625,0.0,0,0
1772022415.835422,1772022415.769328,-9.765625,-15.13671875,17.08984375,184.5703125,0.0,0,0
1772022415.835467,1772022415.7732193,-41.50390625,-33.69140625,-31.25,93.75,0.0,0,0
1772022415.835509,1772022415.7771106,-95.703125,-41.50390625,-80.56640625,-140.13671875,0.0,0,0
1772022415.8355541,1772022415.7810018,-105.95703125,-35.64453125,-70.80078125,-242.1875,0.0,0,0
1772022415.835606,1772022415.784893,-59.5703125,-14.6484375,0.0,-35.64453125,0.0,0,0
1772022415.835658,1772022415.7887843,-24.4140625,-0.48828125,29.296875,176.26953125,0.0,0,0
1772022415.8357,1772022415.7926755,-51.7578125,-17.578125,-17.578125,124.0234375,0.0,0,0
1772022415.835743,1772022415.7965667,-114.2578125,-40.0390625,-71.77734375,-122.55859375,0.0,0,0
1772022415.835794,1772022415.800458,-130.37109375,-36.62109375,-71.77734375,-260.25390625,0.0,0,0
1772022415.8358452,1772022415.8043492,-71.77734375,-15.625,-1.46484375,-66.89453125,0.0,0,0
1772022415.835907,1772022415.8082404,-18.5546875,-10.25390625,31.25,149.4140625,0.0,0,0
1772022415.880447,1772022415.8123102,-30.2734375,-40.0390625,-9.765625,128.41796875,0.0,0,0
1772022415.88061,1772022415.8162014,-91.796875,-61.5234375,-60.05859375,-94.7265625,0.0,0,0
1772022415.880658,1772022415.8200927,-114.2578125,-30.76171875,-68.359375,-239.74609375,0.0,0,0
1772022415.880703,1772022415.823984,-78.61328125,-1.953125,-13.18359375,-86.42578125,0.0,0,0
1772022415.880746,1772022415.8278751,-41.9921875,-7.32421875,23.4375,135.25390625,0.0,0,0
1772022415.880789,1772022415.8317666,-33.203125,-11.71875,1.953125,166.9921875,0.0,0,0
1772022415.880833,1772022415.8356578,-94.7265625,-17.578125,-55.6640625,-66.89453125,0.0,0,0
1772022415.880893,1772022415.839549,-116.2109375,-21.484375,-75.68359375,-253.41796875,0.0,0,0
1772022415.8809652,1772022415.8434403,-53.7109375,-16.6015625,-19.04296875,-124.0234375,0.0,0,0
1772022415.8810072,1772022415.8473315,-10.25390625,-19.53125,15.625,103.02734375,0.0,0,0
1772022415.8810492,1772022415.8512228,-8.30078125,-33.69140625,3.90625,165.52734375,0.0,0,0
1772022415.88111,1772022415.855114,-58.10546875,-48.33984375,-42.48046875,-41.9921875,0.0,0,0
1772022415.9267552,1772022415.8591678,-91.30859375,-48.828125,-68.359375,-240.72265625,0.0,0,0
1772022415.926941,1772022415.8630593,-52.734375,-33.203125,-21.97265625,-157.71484375,0.0,0,0
1772022415.9270039,1772022415.8669505,-15.13671875,-17.08984375,16.11328125,78.61328125,0.0,0,0
1772022415.927063,1772022415.8708417,-3.90625,-14.16015625,0.9765625,170.41015625,0.0,0,0
1772022415.927128,1772022415.874733,-40.52734375,-32.71484375,-54.6875,-14.6484375,0.0,0,0
1772022415.927194,1772022415.8786244,-71.2890625,-46.875,-73.2421875,-209.47265625,0.0,0,0
1772022415.927253,1772022415.8825157,-41.50390625,-42.96875,-24.4140625,-170.41015625,0.0,0,0
1772022415.9273238,1772022415.886407,2.9296875,-28.3203125,18.06640625,61.03515625,0.0,0,0
1772022415.927399,1772022415.8902984,19.53125,-18.06640625,8.7890625,177.24609375,0.0,0,0
1772022415.927475,1772022415.8941896,-30.2734375,-20.01953125,-49.8046875,9.765625,0.0,0,0
1772022415.927535,1772022415.8980808,-75.68359375,-38.57421875,-78.125,-199.70703125,0.0,0,0
1772022415.9276102,1772022415.901972,-50.78125,-44.43359375,-41.9921875,-203.125,0.0,0,0
1772022415.970886,1772022415.9060125,7.32421875,-36.62109375,11.23046875,29.78515625,0.0,0,0
1772022415.971052,1772022415.9099038,21.484375,-36.1328125,17.08984375,175.78125,0.0,0,0
1772022415.971099,1772022415.9137952,-26.3671875,-32.71484375,-39.55078125,43.9453125,0.0,0,0
1772022415.971143,1772022415.9176865,-62.98828125,-47.36328125,-76.171875,-174.31640625,0.0,0,0
1772022415.971189,1772022415.921578,-60.05859375,-43.9453125,-55.17578125,-229.4921875,0.0,0,0
1772022415.971231,1772022415.9254692,4.8828125,-7.8125,1.46484375,-6.8359375,0.0,0,0
1772022415.971273,1772022415.9293604,42.48046875,-20.99609375,19.53125,167.96875,0.0,0,0
1772022415.971317,1772022415.9332519,-8.7890625,-48.828125,-29.296875,63.96484375,0.0,0,0
1772022415.971358,1772022415.937143,-76.66015625,-36.62109375,-72.75390625,-166.015625,0.0,0,0
1772022415.971401,1772022415.9410346,-78.61328125,-24.90234375,-65.4296875,-248.53515625,0.0,0,0
1772022415.971445,1772022415.9449258,8.30078125,-17.578125,0.0,-31.73828125,0.0,0,0
1772022415.9714859,1772022415.9488173,44.43359375,-13.18359375,29.296875,168.45703125,0.0,0,0
1772022416.015473,1772022415.952841,11.71875,-22.94921875,-15.625,104.4921875,0.0,0,0
1772022416.015692,1772022415.9567323,-41.015625,-20.5078125,-62.01171875,-127.9296875,0.0,0,0
1772022416.0157928,1772022415.9606237,-75.68359375,-19.53125,-62.5,-245.60546875,0.0,0,0
1772022416.015842,1772022415.964515,-18.5546875,-18.06640625,-5.37109375,-56.15234375,0.0,0,0
1772022416.015887,1772022415.9684064,25.87890625,-7.8125,26.3671875,147.94921875,0.0,0,0
1772022416.0159302,1772022415.9722977,11.71875,-9.765625,-5.859375,123.046875,0.0,0,0
1772022416.015979,1772022415.9761891,-47.8515625,-51.26953125,-57.12890625,-99.609375,0.0,0,0
1772022416.016022,1772022415.9800804,-84.47265625,-70.3125,-68.84765625,-247.55859375,0.0,0,0
1772022416.0160692,1772022415.9839718,-12.20703125,-34.66796875,-7.8125,-83.49609375,0.0,0,0
1772022416.0161312,1772022415.987863,35.64453125,-29.296875,29.78515625,132.8125,0.0,0,0
1772022416.016174,1772022415.9917545,9.765625,-25.87890625,-1.46484375,143.5546875,0.0,0,0
1772022416.016216,1772022415.995646,-45.8984375,-14.16015625,-56.640625,-66.89453125,0.0,0,0
1772022416.0745862,1772022415.9996579,-80.56640625,-12.20703125,-71.77734375,-235.83984375,0.0,0,0
1772022416.074775,1772022416.003549,-40.52734375,-11.71875,-17.08984375,-114.2578125,0.0,0,0
1772022416.074841,1772022416.0074406,12.20703125,-13.18359375,22.94921875,109.86328125,0.0,0,0
1772022416.074903,1772022416.011332,9.27734375,-20.01953125,-0.48828125,156.73828125,0.0,0,0
1772022416.074968,1772022416.0152233,-51.7578125,-35.15625,-57.12890625,-45.8984375,0.0,0,0
1772022416.075027,1772022416.0191147,-84.47265625,-35.15625,-72.265625,-223.14453125,0.0,0,0
1772022416.0750852,1772022416.0230062,-35.64453125,-24.90234375,-25.390625,-127.44140625,0.0,0,0
1772022416.075144,1772022416.0268974,19.53125,-23.92578125,12.6953125,95.703125,0.0,0,0
1772022416.075202,1772022416.030789,34.1796875,-33.203125,7.8125,176.26953125,0.0,0,0
1772022416.075258,1772022416.0346804,-9.27734375,-45.8984375,-43.9453125,-9.765625,0.0,0,0
1772022416.075315,1772022416.0385716,-59.5703125,-41.015625,-75.68359375,-208.984375,0.0,0,0
1772022416.0753732,1772022416.042463,-41.9921875,-28.3203125,-33.69140625,-159.66796875,0.0,0,0
1772022416.1355789,1772022416.0466874,12.6953125,-16.11328125,9.27734375,63.4765625,0.0,0,0
1772022416.1357281,1772022416.0505788,21.484375,-14.16015625,0.48828125,172.8515625,0.0,0,0
1772022416.135777,1772022416.0544703,-38.0859375,-30.2734375,-52.734375,7.32421875,0.0,0,0
1772022416.135937,1772022416.0583618,-73.73046875,-54.19921875,-83.0078125,-197.265625,0.0,0,0
1772022416.1359842,1772022416.0622532,-46.38671875,-33.69140625,-53.7109375,-185.546875,0.0,0,0
1772022416.1360278,1772022416.0661447,-5.859375,-0.48828125,-4.8828125,41.015625,0.0,0,0
1772022416.136071,1772022416.0700362,16.6015625,-1.46484375,7.32421875,171.38671875,0.0,0,0
1772022416.136113,1772022416.0739276,-16.6015625,-19.53125,-40.52734375,22.94921875,0.0,0,0
1772022416.1361542,1772022416.077819,-60.05859375,-32.2265625,-67.3828125,-182.12890625,0.0,0,0
1772022416.136197,1772022416.0817106,-45.41015625,-40.52734375,-41.015625,-209.9609375,0.0,0,0
1772022416.136239,1772022416.085602,14.6484375,-28.80859375,11.23046875,5.859375,0.0,0,0
1772022416.136281,1772022416.0894935,36.62109375,-15.13671875,24.4140625,167.48046875,0.0,0,0
1772022416.1657732,1772022416.0935888,-2.9296875,-29.78515625,-30.2734375,57.6171875,0.0,0,0
1772022416.165924,1772022416.0974803,-53.22265625,-42.48046875,-67.3828125,-143.5546875,0.0,0,0
1772022416.165972,1772022416.101372,-55.17578125,-39.55078125,-57.6171875,-203.61328125,0.0,0,0
1772022416.166019,1772022416.1052635,-12.6953125,-20.5078125,-1.46484375,-6.8359375,0.0,0,0
1772022416.166062,1772022416.109155,19.53125,-6.34765625,23.4375,174.8046875,0.0,0,0
1772022416.16611,1772022416.1130464,-1.953125,-26.3671875,-23.4375,98.6328125,0.0,0,0
1772022416.166152,1772022416.1169379,-70.3125,-47.36328125,-69.3359375,-128.41796875,0.0,0,0
1772022416.166195,1772022416.1208293,-89.35546875,-30.2734375,-61.5234375,-226.07421875,0.0,0,0
1772022416.166317,1772022416.1247208,-17.08984375,-13.671875,-1.46484375,-38.0859375,0.0,0,0
1772022416.1663868,1772022416.1286123,27.34375,-23.4375,26.3671875,160.15625,0.0,0,0
1772022416.166427,1772022416.132504,-12.6953125,-30.76171875,-12.6953125,117.1875,0.0,0,0
1772022416.166461,1772022416.1363955,-67.3828125,-30.76171875,-66.89453125,-113.76953125,0.0,0,0
1772022416.21137,1772022416.1404765,-80.56640625,-33.69140625,-72.75390625,-238.76953125,0.0,0,0
1772022416.211576,1772022416.144368,-46.38671875,-22.94921875,-14.16015625,-66.40625,0.0,0,0
1772022416.2116401,1772022416.1482594,1.46484375,-18.06640625,20.5078125,140.625,0.0,0,0
1772022416.2116868,1772022416.1521509,-3.90625,-31.73828125,-12.6953125,133.30078125,0.0,0,0
1772022416.21173,1772022416.1560426,-68.359375,-40.52734375,-65.4296875,-81.54296875,0.0,0,0
1772022416.2117739,1772022416.159934,-96.6796875,-30.76171875,-69.82421875,-233.3984375,0.0,0,0
1772022416.211817,1772022416.1638255,-46.38671875,-16.11328125,-13.18359375,-92.28515625,0.0,0,0
1772022416.211859,1772022416.1677172,11.23046875,-12.20703125,21.484375,124.0234375,0.0,0,0
1772022416.211901,1772022416.1716087,6.34765625,-34.66796875,-1.953125,153.80859375,0.0,0,0
1772022416.211943,1772022416.1755002,-56.640625,-68.359375,-59.08203125,-61.5234375,0.0,0,0
1772022416.2119858,1772022416.1793919,-77.1484375,-52.734375,-80.078125,-237.79296875,0.0,0,0
1772022416.2120278,1772022416.1832833,-35.15625,-39.0625,-24.4140625,-121.09375,0.0,0,0
1772022416.255392,1772022416.1873474,8.7890625,-41.015625,17.08984375,112.79296875,0.0,0,0
1772022416.255554,1772022416.191239,10.25390625,-15.625,0.0,176.26953125,0.0,0,0
1772022416.2556002,1772022416.1951306,-50.29296875,-2.9296875,-62.01171875,-38.0859375,0.0,0,0
1772022416.255646,1772022416.1990223,-77.63671875,-19.04296875,-85.44921875,-226.07421875,0.0,0,0
1772022416.255691,1772022416.2029138,-46.875,-17.578125,-24.4140625,-136.71875,0.0,0,0
1772022416.255734,1772022416.2068055,-1.953125,-15.13671875,26.85546875,99.12109375,0.0,0,0
1772022416.255776,1772022416.210697,18.06640625,-27.83203125,20.99609375,196.77734375,0.0,0,0
1772022416.255836,1772022416.2145884,-30.76171875,-45.8984375,-39.0625,10.25390625,0.0,0,0
1772022416.255879,1772022416.21848,-86.9140625,-52.734375,-75.68359375,-201.171875,0.0,0,0
1772022416.2559218,1772022416.2223716,-62.01171875,-34.66796875,-36.62109375,-174.8046875,0.0,0,0
1772022416.255955,1772022416.2262633,9.765625,-20.99609375,14.6484375,65.4296875,0.0,0,0
1772022416.255988,1772022416.2301548,35.15625,-23.4375,20.01953125,193.84765625,0.0,0,0
1772022416.3010938,1772022416.2342064,-16.6015625,-33.69140625,-37.59765625,20.5078125,0.0,0,0
1772022416.30125,1772022416.2380981,-65.4296875,-42.96875,-78.61328125,-191.40625,0.0,0,0
1772022416.3012989,1772022416.2419899,-48.33984375,-33.69140625,-48.828125,-200.1953125,0.0,0,0
1772022416.301345,1772022416.2458813,4.39453125,-25.390625,4.8828125,27.83203125,0.0,0,0
1772022416.301388,1772022416.249773,27.34375,-34.66796875,17.578125,188.4765625,0.0,0,0
1772022416.301431,1772022416.2536645,-4.8828125,-49.8046875,-37.59765625,52.24609375,0.0,0,0
1772022416.301474,1772022416.2575562,-55.6640625,-33.203125,-74.21875,-168.45703125,0.0,0,0
1772022416.301517,1772022416.261448,-73.73046875,-21.97265625,-53.7109375,-217.7734375,0.0,0,0
1772022416.301561,1772022416.2653394,-10.7421875,-27.83203125,0.48828125,-3.90625,0.0,0,0
1772022416.301604,1772022416.269231,35.64453125,-10.7421875,24.4140625,178.7109375,0.0,0,0
1772022416.301646,1772022416.2731225,-8.30078125,-19.53125,-20.99609375,78.61328125,0.0,0,0
1772022416.301708,1772022416.2770143,-55.17578125,-45.41015625,-60.05859375,-142.08984375,0.0,0,0
1772022416.3458319,1772022416.2810512,-47.8515625,-57.12890625,-52.24609375,-220.21484375,0.0,0,0
1772022416.346001,1772022416.2849429,8.30078125,-45.8984375,5.859375,-15.625,0.0,0,0
1772022416.34605,1772022416.2888346,31.73828125,-20.5078125,32.71484375,183.59375,0.0,0,0
1772022416.3460941,1772022416.292726,-3.41796875,-24.90234375,-20.01953125,121.58203125,0.0,0,0
1772022416.346138,1772022416.2966177,-62.01171875,-35.64453125,-71.2890625,-118.65234375,0.0,0,0
1772022416.3461819,1772022416.3005095,-75.68359375,-36.62109375,-68.84765625,-232.91015625,0.0,0,0
